"meanHealthy","meanTumor","medianHealthy","medianTumor","Q1healthy","Q3healthy","Q1tumor","Q3tumor","SEMhealthy","SEMtumor","foldChangeMean","foldChangeMedian","log2FoldChangeMean","log2FoldChangeMedian","Gene.ID"
21.9527222222222,34.6296944444444,14.1189,11.42855,8.2645,42.5416,5.907625,39.076225,5.92139284599535,7.60352376983067,1.57746698080977,0.809450452938968,0.657609807350104,-0.304985320087635,"ZNF667"
104.365511111111,121.717541666667,100.551,93.5752,94.3739,122.8021,53.22315,171.043675,8.24392401021713,14.2321741274398,1.1662621144746,0.930624260325606,0.221892067059159,-0.103729297868251,"ZNF649"
161.803388888889,293.856441666667,159.2582,289.2758,130.854,172.9686,224.049075,350.745675,14.2046424309727,17.1259361160883,1.81613279971818,1.81639501137147,0.860869699594658,0.861077979598116,"ZNF248"
226.984577777778,462.340072222222,221.2704,493.14785,189.3886,263.0854,319.06645,606.26465,22.4173724969719,39.8545940555617,2.03687879039457,2.22871134141756,1.02636013165404,1.15620977349631,"ZNF544"
193.249022222222,423.129972222222,196.2993,364.71145,183.0868,219.0171,302.036275,472.735625,13.9922087622479,34.6514910876346,2.18955815329122,1.85793556064642,1.13063976737481,0.89370046515005,"ZNF251"
32.8758,151.730969444444,31.3757,153.45925,27.2232,42.6997,121.391475,197.45945,3.86839864116206,10.6122883167535,4.6152783945773,4.89102235169255,2.20641767416842,2.29013605772463,"ZNF607"
64.4166222222222,93.2744888888889,59.7339,53.2683,51.4883,65.4486,22.8359,148.9969,7.60432421418121,14.0273357816493,1.44798788994421,0.891759955402209,0.534049536681829,-0.165272678191097,"ZNF334"
28.3119555555556,81.6316861111111,26.5487,75.8493,23.7023,34.5912,58.835175,93.633975,3.11217649506254,7.02376618517236,2.88329380677813,2.85698734777974,1.52771785451744,1.51449464728729,"ZNF485"
149.521966666667,261.776694444444,146.1685,231.0462,114.2558,189.1026,68.31465,347.308425,15.0300328706024,41.9061042541317,1.75075743237133,1.58068393668951,0.807979212065743,0.660548924587291,"ZNF192"
24.1258,20.0308694444444,21.8162,13.3174,17.0657,25.1572,10.6564,26.6204,2.90407342322814,2.54333670499315,0.830267574316476,0.610436281295551,-0.268351739235998,-0.712087383551029,"ZNF442"
20.6143444444444,50.1613888888889,24.5009,36.83515,16.0901,26.5466,12.12605,70.7978,2.47293981854431,8.70848481114259,2.43332447578304,1.50342028252023,1.28292871172336,0.588248372360353,"ZNF813"
143.349366666667,264.761488888889,135.0823,245.4488,120.5451,151.6947,193.54395,306.3535,10.9301580562553,17.0057343188304,1.84696657575436,1.81703154299268,0.885157758345388,0.861583464439458,"ZNF26"
131.830766666667,210.024888888889,134.3013,191.0249,103.1768,167.735,95.1116,283.5722,11.9775847198006,24.015047094363,1.59314016143087,1.42236076642594,0.671873198003177,0.508287435366256,"ZNF69"
54.0761888888889,52.8700305555556,53.4497,51.90855,44.2478,58.7817,30.76815,64.0493,4.09877196285141,5.19383817332267,0.977695204523166,0.971166348922445,-0.0325433183172165,-0.04220966205386,"ZNF583"
61.3571444444444,72.0650416666667,61.0854,68.4971,47.2222,67.1601,30.628325,108.415575,8.5126972992001,8.12486065933204,1.17451752879272,1.12133341191185,0.232068244651614,0.165215305970144,"ZNF568"
196.427188888889,383.857636111111,201.4519,374.32275,180.2878,210.4701,301.231525,449.037575,13.4336321604319,19.2670448627291,1.95419808368914,1.85812469378546,0.966576710843666,0.893847320380224,"ZNF480"
284.116566666667,714.491191666667,277.742,624.79235,235.1437,298.239,480.648475,826.1059,25.6756783939263,57.0029325567833,2.51478187298007,2.24954220103549,1.33043326904975,1.16963143188853,"ZNF587"
112.9738,216.064486111111,105.3902,204.98945,89.1206,124.3523,179.2392,246.68845,10.7002178143718,15.2983506041759,1.91251853182872,1.94505229138952,0.935473727229005,0.959808941594116,"ZNF808"
51.2856555555556,279.2078,41.2707,270.50705,39.4208,67.4931,106.451575,394.7698,6.11932300215907,35.2079944427029,5.44416946562272,6.55445752071082,2.44471197562374,2.71247638081825,"ZNF43"
98.3022444444444,414.786233333333,95.3878,434.8925,80.3693,114.3251,290.15435,501.708225,11.7876331524365,30.0349271774715,4.21949911395716,4.55920463623231,2.07707175042561,2.18878216486223,"ZNF28"
186.5804,352.107197222222,190.7757,325.94475,178.1157,201.4519,262.9165,408.025775,7.19657061497967,19.2474041499196,1.88716069438281,1.70852341257298,0.916217275677333,0.772750017724165,"ZNF627"
63.5218444444444,122.729369444444,63.3609,95.76355,45.3721,77.4475,74.9902,135.19195,7.5497252620011,13.2525123271094,1.93208132600404,1.51139819667966,0.950155821996337,0.5958838065596,"ZNF789"
2.89373333333333,5.41491388888889,2.7548,4.78225,1.609,4.3443,3.044325,6.24505,0.634950026030046,0.654394538621028,1.87125531800519,1.73596994337157,0.904006416349859,0.795741969139437,"ZNF534"
56.0292666666667,196.703852777778,50.2372,206.37995,43.4428,60.6061,145.959975,249.6897,6.24550150185894,16.533442141751,3.51073402313156,4.10811012556432,1.81177270027895,2.03847485630947,"ZNF525"
217.233577777778,339.474891666667,208.2356,338.2784,181.8182,242.2868,212.059375,406.08,22.8132239789945,26.5096597695502,1.56271831978911,1.62449840469161,0.644057755774515,0.699994326896307,"ZNF814"
34.9208,88.8510333333333,35.8127,88.84935,25.1572,42.3568,50.465775,115.17425,3.64717877300006,7.82111201860931,2.54435847212359,2.48094530711172,1.34730194480536,1.31088993110764,"ZNF551"
248.987588888889,312.573255555556,238.9059,297.72955,233.4333,242.9606,255.04185,347.86405,15.6888429910084,16.5656211424211,1.25537685211708,1.24622100165798,0.328120512437503,0.317559934913567,"ZNF805"
106.683911111111,449.200547222222,109.6932,480.88505,107.8037,117.4004,308.21125,582.83635,8.51296554420315,32.6506970850091,4.21057442067699,4.38390939456593,2.07401706401175,2.13221798138211,"ZNF468"
98.2444888888889,130.974802777778,104.6832,132.0587,92.6598,117.5214,92.861825,162.37295,8.83615569900553,8.67537667897406,1.33315165317727,1.26150805477861,0.414840904089358,0.335149418008272,"ZNF616"
3.28933333333333,47.1264638888889,1.0482,5.6175,0,5.4446,1.552075,14.83505,1.67709400079423,21.9906857733198,14.3270563099581,5.35918717801946,3.84067031346984,2.42201420531672,"ZFP57"
126.353077777778,184.021227777778,110.5219,193.05815,105.9208,167.9847,126.32685,227.9966,13.5203495851601,13.051505313161,1.45640479056176,1.74678638351313,0.542411391369058,0.80470319022975,"ZNF155"
37.9839444444444,75.1873194444444,40.1898,72.10935,37.1901,43.5572,43.5125,100.694175,4.88456266335617,6.15047550439572,1.9794500161618,1.79422017526835,0.985099637791881,0.843356939464113,"ZNF425"
48.9367333333333,158.618955555556,53.719,150.9432,46.1216,54.5405,111.259375,202.53685,5.3265023422192,11.1739816672095,3.24130657588278,2.80986615536402,1.69657548304021,1.49050141101863,"ZNF611"
308.534088888889,298.983944444444,306.5587,240.5357,295.7338,353.344,189.087225,376.0609,21.4031644738151,36.4430974536831,0.969046712216349,0.784631785038233,-0.0453618834693287,-0.34991231543945,"ZNF254"
9.85176666666667,19.5772194444444,10.4822,16.262,8.5328,12.8205,9.2786,28.901825,1.57037076425353,2.22916491434847,1.98717855455141,1.55139188338326,0.990721509322565,0.63356315884421,"ZNF625"
71.5230111111111,136.753786111111,71.9935,148.1626,62.7514,75.8474,96.490225,175.253475,5.31003978595799,10.2930532556996,1.91202501106482,2.05799968052671,0.935101395234547,1.04124275827534,"ZNF845"
65.0937888888889,143.407366666667,56.3154,112.62145,36.9264,102.5641,62.0691,182.5774,14.4289832151438,18.9575517878496,2.20308833015473,1.99983397081438,1.13952733930639,0.999880230287244,"ZNF90"
23.2358444444444,36.95865,15.205,26.1087,13.3966,30.5427,17.519225,47.70775,4.95011496539085,4.64490673814742,1.59058777004494,1.71711279184479,0.669559983266837,0.779984808641494,"ZNF788"
31.4458333333333,66.7606944444444,23.5043,39.68635,9.4809,37.1901,18.978125,88.258475,9.49764185924005,13.1725231276314,2.123037851685,1.68847189663168,1.08613009331179,0.755718166951239,"ZNF880"
21.2145888888889,70.9297972222222,18.4632,71.13755,15.4265,30.303,53.44415,87.022125,3.01029047188531,4.01901990621043,3.34344434359374,3.85293719398587,1.74133510179927,1.94595866908503,"ZNF630"
102.598622222222,118.312730555556,107.1344,96.90115,87.2648,129.979,42.68475,175.451575,12.8188831901286,16.7370331043889,1.15316100736029,0.904482127122568,0.205593959913705,-0.144836099908616,"ZNF844"
34.9671222222222,28.6217805555556,29.9145,25.16545,28.4428,41.3062,15.356575,39.6447,3.11007833032733,3.3969279952974,0.818534061043374,0.841245884103027,-0.288885643153185,-0.24940055370667,"ZNF717"
1.54858888888889,1.315275,1.0908,0.57425,0.8045,1.3774,0,1.38665,0.570673982002481,0.372731219074307,0.849337748344371,0.526448478181151,-0.235589723718025,-0.925635748649977,"ZNF492"
288.192677777778,310.448558333333,283.4646,233.0485,224.6978,322.6496,206.04065,339.9693,25.8839383021637,30.1815165391067,1.07722569749922,0.822143223527735,0.107320551228195,-0.282538350768613,"ZNF688"
25.9475666666667,34.543625,26.5487,25.9031,20.2991,30.303,16.78805,43.55215,2.88109117089342,4.64994904922824,1.33128572107596,0.975682425128161,0.412820236270123,-0.0355164535013267,"ZNF879"
51.3390555555556,218.463563888889,50.8167,196.6242,42.3568,57.652,103.06145,281.11645,7.0477573155128,29.9106172126165,4.25530936486517,3.86928312936495,2.08926402096706,1.95206629982941,"ZNF737"
19.9599,50.2788472222222,17.2414,47.1271,11.9468,29.4519,26.633975,66.9211,3.09370034070133,4.56508303945317,2.51899294195974,2.73336851995778,1.33284707974824,1.45067998092731,"ZNF709"
33.0155222222222,56.1651222222222,34.5937,44.1177,32.4948,41.6667,28.9077,82.375025,3.95461447916572,5.87033241859803,1.70117321919622,1.27531024435085,0.766530048556847,0.350848253781953,"ZNF585B"
63.2149111111111,113.653052777778,65.3358,103.34355,56.7221,67.086,81.188025,131.137975,3.94138960479551,6.3686285082843,1.79788361290286,1.58172931226066,0.846299630127855,0.661502726692568,"ZNF324B"
197.047255555556,292.105397222222,193.0734,298.5714,185.118,224.359,238.42745,347.416175,13.3705829238327,12.6231391422547,1.48241291866085,1.5464139544857,0.567947359067359,0.628926561270483,"ZNF564"
71.9346555555556,65.3692444444444,68.8705,65.62035,58.7002,82.864,53.778325,78.984775,5.43118415152798,3.7013896228018,0.908730902227778,0.952807805954654,-0.138074955030692,-0.069742862241656,"ZNF674"
36.6491888888889,109.683897222222,38.7841,98.33965,26.1708,41.4508,68.324475,146.7709,3.73112992066018,10.6294398949561,2.99280558581409,2.53556612116821,1.58149856367004,1.34230789674242,"ZNF432"
157.124411111111,142.543488888889,141.5608,116.8391,127.0443,165.6184,64.245475,208.477175,15.9341942074483,15.9725711867106,0.907201420077805,0.82536337743217,-0.140505196298574,-0.276898669589619,"ZNF10"
5.22525555555556,49.2151083333333,5.4446,27.73785,4.3443,6.436,7.34785,53.096825,1.01700794983661,10.4454035159653,9.4186988196218,5.09456158395474,3.23552776725422,2.34895799960626,"ZNF486"
49.8568777777778,71.5813138888889,50.9642,64.0015,40.1846,58.7002,53.8556,84.613025,3.34880180876425,5.6525217995875,1.4357359922926,1.25581290396003,0.5217904861895,0.328621541749365,"ZNF225"
123.2855,191.327041666667,121.7949,186.3201,112.5227,143.6059,135.2426,238.357575,7.69393640644299,14.3398683270999,1.55190222424102,1.52978572994436,0.634037665098378,0.613329595405098,"ZNF350"
100.703333333333,169.465586111111,103.6269,148.82525,99.8185,112.9477,103.4188,221.3352,8.24713198503644,13.9358862337595,1.68282002692176,1.43616425850817,0.75088089256138,0.522220764051539,"ZNF253"
3.5329,3.80641111111111,1.609,3.63795,0,2.1721,1.696925,6.197175,2.31532151792983,0.455394187939604,1.07741829972858,2.26100062150404,0.107578474376771,1.17696138865763,"ZNF878"
1.45346666666667,5.9292,1.1164,1.7559,0,2.1721,0,10.3513,0.508245034134346,1.52393037578431,4.07935051830107,1.57282336080258,2.02833947606604,0.653356654985271,"ZNF727"
7.65361111111111,19.9280777777778,6.8871,9.0127,4.7405,8.7265,5.83565,15.7954,1.3625329741621,5.94266260811521,2.60374841215113,1.30863498424591,1.38059005446472,0.388062744453324,"ZNF578"
2772.03842222222,6269.94787222222,2683.3031,6046.7586,2464.3606,3168.8028,5102.4717,7109.8809,137.338727764485,318.723291423943,2.26185460560676,2.25347580003168,1.17750619435349,1.17215195710375,"TRIM28"
